inter  1280 x 800 50
Opened indemind configuration file: /home/chen/04-VSLAM/02-VIO/02-indemind/SDK-Linux/lib/1804/headset.yaml
Depth Map Rl: [0.9995969092445699, -0.02399333341781857, 0.01517692261970508;
 0.02390870989759931, 0.9996977079859624, 0.005732908393294994;
 -0.01530988633973361, -0.005367736870867087, 0.9998683887298115]

Depth Map Rr: [0.9996380102860672, -0.02143727856554922, 0.01625704398147247;
 0.02152719733848914, 0.9997538069128792, -0.005376368472812182;
 -0.01613778690100449, 0.005724390876656367, 0.9998533908443923]

Depth Map Pl: [259.6382362955767, 0, 320, 0;
 0, 259.6382362955767, 200, 0;
 0, 0, 0.5, 0]

Depth Map Pr: [259.6382362955767, 0, 320, -31.31861153998612;
 0, 259.6382362955767, 200, 0;
 0, 0, 0.5, 0]

Depth Map Kl: [489.3457623945441, 0, 626.6892334827451;
 0, 489.0699779055409, 404.2544163928446;
 0, 0, 1]

Depth Map Kr: [486.9521072138974, 0, 631.497301030519;
 0, 487.5303838472714, 366.2714833671739;
 0, 0, 1]

Depth Map Dl: [0.574075309567208;
 0.240377293095679;
 -0.8160703902732758;
 0.534845693304516]

Depth Map Dr: [0.559910696185676;
 0.2551553160266665;
 -0.6740818117683289;
 0.3162160494618574]

Depth Map remap left size: [1280 x 800]
slam 13.988988 1.533578 0.118661 0.091192 2.475398 -16.326546 355.384766
slam 13.994970 1.527459 0.118678 0.091072 2.500306 -16.322979 355.424988
slam 13.994970 1.527459 0.118678 0.091072 2.500306 -16.322979 355.424988
slam 13.994970 1.527459 0.118678 0.091072 2.500306 -16.322979 355.424988
slam 13.994970 1.527459 0.118678 0.091072 2.500306 -16.322979 355.424988
slam 13.994970 1.527459 0.118678 0.091072 2.500306 -16.322979 355.424988
slam 14.000000 1.521293 0.118702 0.090956 2.526311 -16.322624 355.463501
slam 14.000000 1.521293 0.118702 0.090956 2.526311 -16.322624 355.463501
slam 14.000000 1.521293 0.118702 0.090956 2.526311 -16.322624 355.463501
slam 14.004984 1.515494 0.118723 0.090847 2.551106 -16.324345 355.498871
slam 14.004984 1.515494 0.118723 0.090847 2.551106 -16.324345 355.498871
slam 14.004984 1.515494 0.118723 0.090847 2.551106 -16.324345 355.498871
slam 14.004984 1.515494 0.118723 0.090847 2.551106 -16.324345 355.498871
slam 14.004984 1.515494 0.118723 0.090847 2.551106 -16.324345 355.498871
slam 14.009969 1.509693 0.118742 0.090733 2.574164 -16.326773 355.532928
slam 14.009969 1.509693 0.118742 0.090733 2.574164 -16.326773 355.532928
slam 14.009969 1.509693 0.118742 0.090733 2.574164 -16.326773 355.532928
slam 14.009969 1.509693 0.118742 0.090733 2.574164 -16.326773 355.532928
slam 14.014954 1.503883 0.118757 0.090611 2.595049 -16.328453 355.567474
slam 14.014954 1.503883 0.118757 0.090611 2.595049 -16.328453 355.567474
slam 14.014954 1.503883 0.118757 0.090611 2.595049 -16.328453 355.567474
slam 14.014954 1.503883 0.118757 0.090611 2.595049 -16.328453 355.567474
slam 14.014954 1.503883 0.118757 0.090611 2.595049 -16.328453 355.567474
slam 14.020979 1.497667 0.118769 0.090467 2.613770 -16.327749 355.606476
slam 14.020979 1.497667 0.118769 0.090467 2.613770 -16.327749 355.606476
slam 14.020979 1.497667 0.118769 0.090467 2.613770 -16.327749 355.606476
slam 14.020979 1.497667 0.118769 0.090467 2.613770 -16.327749 355.606476
slam 14.020979 1.497667 0.118769 0.090467 2.613770 -16.327749 355.606476
slam 14.025973 1.491449 0.118776 0.090315 2.629850 -16.324188 355.650391
slam 14.025973 1.491449 0.118776 0.090315 2.629850 -16.324188 355.650391
slam 14.025973 1.491449 0.118776 0.090315 2.629850 -16.324188 355.650391
slam 14.025973 1.491449 0.118776 0.090315 2.629850 -16.324188 355.650391
slam 14.030948 1.485633 0.118780 0.090174 2.642914 -16.318552 355.696808
slam 14.030948 1.485633 0.118780 0.090174 2.642914 -16.318552 355.696808
slam 14.030948 1.485633 0.118780 0.090174 2.642914 -16.318552 355.696808
slam 14.030948 1.485633 0.118780 0.090174 2.642914 -16.318552 355.696808
slam 14.030948 1.485633 0.118780 0.090174 2.642914 -16.318552 355.696808
slam 14.035933 1.479814 0.118783 0.090029 2.653512 -16.310894 355.746277
slam 14.035933 1.479814 0.118783 0.090029 2.653512 -16.310894 355.746277
slam 14.035933 1.479814 0.118783 0.090029 2.653512 -16.310894 355.746277
slam 14.035933 1.479814 0.118783 0.090029 2.653512 -16.310894 355.746277
slam 14.035933 1.479814 0.118783 0.090029 2.653512 -16.310894 355.746277
slam 14.040950 1.474025 0.118816 0.089871 2.662305 -16.301271 355.798492
slam 14.040950 1.474025 0.118816 0.089871 2.662305 -16.301271 355.798492
slam 14.040950 1.474025 0.118816 0.089871 2.662305 -16.301271 355.798492
slam 14.040950 1.474025 0.118816 0.089871 2.662305 -16.301271 355.798492
slam 14.040950 1.474025 0.118816 0.089871 2.662305 -16.301271 355.798492
slam 14.045935 1.468314 0.118894 0.089698 2.670389 -16.290369 355.851929
slam 14.045935 1.468314 0.118894 0.089698 2.670389 -16.290369 355.851929
slam 14.045935 1.468314 0.118894 0.089698 2.670389 -16.290369 355.851929
slam 14.045935 1.468314 0.118894 0.089698 2.670389 -16.290369 355.851929
slam 14.045935 1.468314 0.118894 0.089698 2.670389 -16.290369 355.851929
slam 14.050919 1.462657 0.118999 0.089519 2.678818 -16.279474 355.904938
slam 14.050919 1.462657 0.118999 0.089519 2.678818 -16.279474 355.904938
slam 14.050919 1.462657 0.118999 0.089519 2.678818 -16.279474 355.904938
slam 14.050919 1.462657 0.118999 0.089519 2.678818 -16.279474 355.904938
slam 14.050919 1.462657 0.118999 0.089519 2.678818 -16.279474 355.904938
slam 14.055904 1.457021 0.119124 0.089337 2.688882 -16.270159 355.956085
slam 14.055904 1.457021 0.119124 0.089337 2.688882 -16.270159 355.956085
slam 14.055904 1.457021 0.119124 0.089337 2.688882 -16.270159 355.956085
slam 14.055904 1.457021 0.119124 0.089337 2.688882 -16.270159 355.956085
slam 14.055904 1.457021 0.119124 0.089337 2.688882 -16.270159 355.956085
slam 14.060943 1.451376 0.119264 0.089155 2.701738 -16.263685 356.003754
slam 14.060943 1.451376 0.119264 0.089155 2.701738 -16.263685 356.003754
slam 14.060943 1.451376 0.119264 0.089155 2.701738 -16.263685 356.003754
slam 14.060943 1.451376 0.119264 0.089155 2.701738 -16.263685 356.003754
slam 14.060943 1.451376 0.119264 0.089155 2.701738 -16.263685 356.003754
slam 14.065928 1.445737 0.119418 0.088973 2.717721 -16.261023 356.046478
slam 14.065928 1.445737 0.119418 0.088973 2.717721 -16.261023 356.046478
slam 14.065928 1.445737 0.119418 0.088973 2.717721 -16.261023 356.046478
slam 14.065928 1.445737 0.119418 0.088973 2.717721 -16.261023 356.046478
slam 14.065928 1.445737 0.119418 0.088973 2.717721 -16.261023 356.046478
slam 14.070912 1.440123 0.119582 0.088791 2.737070 -16.262682 356.083160
slam 14.070912 1.440123 0.119582 0.088791 2.737070 -16.262682 356.083160
slam 14.070912 1.440123 0.119582 0.088791 2.737070 -16.262682 356.083160
slam 14.070912 1.440123 0.119582 0.088791 2.737070 -16.262682 356.083160
slam 14.070912 1.440123 0.119582 0.088791 2.737070 -16.262682 356.083160
slam 14.075897 1.434510 0.119756 0.088607 2.760082 -16.268517 356.113251
slam 14.075897 1.434510 0.119756 0.088607 2.760082 -16.268517 356.113251
slam 14.075897 1.434510 0.119756 0.088607 2.760082 -16.268517 356.113251
slam 14.075897 1.434510 0.119756 0.088607 2.760082 -16.268517 356.113251
slam 14.075897 1.434510 0.119756 0.088607 2.760082 -16.268517 356.113251
slam 14.080925 1.428881 0.119939 0.088419 2.786582 -16.277723 356.136414
slam 14.080925 1.428881 0.119939 0.088419 2.786582 -16.277723 356.136414
slam 14.080925 1.428881 0.119939 0.088419 2.786582 -16.277723 356.136414
slam 14.080925 1.428881 0.119939 0.088419 2.786582 -16.277723 356.136414
slam 14.080925 1.428881 0.119939 0.088419 2.786582 -16.277723 356.136414
slam 14.085910 1.423253 0.120127 0.088226 2.815731 -16.289152 356.153687
slam 14.085910 1.423253 0.120127 0.088226 2.815731 -16.289152 356.153687
slam 14.085910 1.423253 0.120127 0.088226 2.815731 -16.289152 356.153687
slam 14.085910 1.423253 0.120127 0.088226 2.815731 -16.289152 356.153687
slam 14.085910 1.423253 0.120127 0.088226 2.815731 -16.289152 356.153687
slam 14.090894 1.417645 0.120317 0.088029 2.846110 -16.301542 356.166718
slam 14.090894 1.417645 0.120317 0.088029 2.846110 -16.301542 356.166718
slam 14.090894 1.417645 0.120317 0.088029 2.846110 -16.301542 356.166718
slam 14.090894 1.417645 0.120317 0.088029 2.846110 -16.301542 356.166718
slam 14.090894 1.417645 0.120317 0.088029 2.846110 -16.301542 356.166718
slam 14.095879 1.412039 0.120507 0.087827 2.876461 -16.313953 356.177460
slam 14.095879 1.412039 0.120507 0.087827 2.876461 -16.313953 356.177460
slam 14.095879 1.412039 0.120507 0.087827 2.876461 -16.313953 356.177460
slam 14.095879 1.412039 0.120507 0.087827 2.876461 -16.313953 356.177460
slam 14.095879 1.412039 0.120507 0.087827 2.876461 -16.313953 356.177460
slam 14.100907 1.406420 0.120694 0.087616 2.906026 -16.325363 356.187622
slam 14.100907 1.406420 0.120694 0.087616 2.906026 -16.325363 356.187622
slam 14.100907 1.406420 0.120694 0.087616 2.906026 -16.325363 356.187622
slam 14.100907 1.406420 0.120694 0.087616 2.906026 -16.325363 356.187622
slam 14.100907 1.406420 0.120694 0.087616 2.906026 -16.325363 356.187622
slam 14.105892 1.400803 0.120878 0.087396 2.934076 -16.334532 356.198242
slam 14.105892 1.400803 0.120878 0.087396 2.934076 -16.334532 356.198242
slam 14.105892 1.400803 0.120878 0.087396 2.934076 -16.334532 356.198242
slam 14.105892 1.400803 0.120878 0.087396 2.934076 -16.334532 356.198242
slam 14.105892 1.400803 0.120878 0.087396 2.934076 -16.334532 356.198242
slam 14.110876 1.395221 0.121040 0.087163 2.959829 -16.340439 356.209747
slam 14.110876 1.395221 0.121040 0.087163 2.959829 -16.340439 356.209747
slam 14.110876 1.395221 0.121040 0.087163 2.959829 -16.340439 356.209747
slam 14.110876 1.395221 0.121040 0.087163 2.959829 -16.340439 356.209747
slam 14.110876 1.395221 0.121040 0.087163 2.959829 -16.340439 356.209747
slam 14.115861 1.389661 0.121171 0.086914 2.982973 -16.342646 356.222565
slam 14.115861 1.389661 0.121171 0.086914 2.982973 -16.342646 356.222565
slam 14.115861 1.389661 0.121171 0.086914 2.982973 -16.342646 356.222565
slam 14.115861 1.389661 0.121171 0.086914 2.982973 -16.342646 356.222565
slam 14.115861 1.389661 0.121171 0.086914 2.982973 -16.342646 356.222565
slam 14.120889 1.384097 0.121284 0.086650 3.003419 -16.341015 356.237152
slam 14.120889 1.384097 0.121284 0.086650 3.003419 -16.341015 356.237152
slam 14.120889 1.384097 0.121284 0.086650 3.003419 -16.341015 356.237152
slam 14.120889 1.384097 0.121284 0.086650 3.003419 -16.341015 356.237152
slam 14.120889 1.384097 0.121284 0.086650 3.003419 -16.341015 356.237152
slam 14.125874 1.378540 0.121385 0.086374 3.020967 -16.335955 356.253510
slam 14.125874 1.378540 0.121385 0.086374 3.020967 -16.335955 356.253510
slam 14.125874 1.378540 0.121385 0.086374 3.020967 -16.335955 356.253510
slam 14.125874 1.378540 0.121385 0.086374 3.020967 -16.335955 356.253510
slam 14.125874 1.378540 0.121385 0.086374 3.020967 -16.335955 356.253510
slam 14.130859 1.373002 0.121476 0.086088 3.035632 -16.328423 356.271729
slam 14.130859 1.373002 0.121476 0.086088 3.035632 -16.328423 356.271729
slam 14.130859 1.373002 0.121476 0.086088 3.035632 -16.328423 356.271729
slam 14.130859 1.373002 0.121476 0.086088 3.035632 -16.328423 356.271729
slam 14.130859 1.373002 0.121476 0.086088 3.035632 -16.328423 356.271729
slam 14.135843 1.367465 0.121561 0.085793 3.047787 -16.319761 356.291748
slam 14.135843 1.367465 0.121561 0.085793 3.047787 -16.319761 356.291748
slam 14.135843 1.367465 0.121561 0.085793 3.047787 -16.319761 356.291748
slam 14.135843 1.367465 0.121561 0.085793 3.047787 -16.319761 356.291748
slam 14.135843 1.367465 0.121561 0.085793 3.047787 -16.319761 356.291748
slam 14.140871 1.361908 0.121640 0.085489 3.057999 -16.311085 356.313049
slam 14.140871 1.361908 0.121640 0.085489 3.057999 -16.311085 356.313049
slam 14.140871 1.361908 0.121640 0.085489 3.057999 -16.311085 356.313049
slam 14.140871 1.361908 0.121640 0.085489 3.057999 -16.311085 356.313049
slam 14.140871 1.361908 0.121640 0.085489 3.057999 -16.311085 356.313049
slam 14.145856 1.356349 0.121714 0.085177 3.066601 -16.303562 356.334900
slam 14.145856 1.356349 0.121714 0.085177 3.066601 -16.303562 356.334900
slam 14.145856 1.356349 0.121714 0.085177 3.066601 -16.303562 356.334900
slam 14.145856 1.356349 0.121714 0.085177 3.066601 -16.303562 356.334900
slam 14.145856 1.356349 0.121714 0.085177 3.066601 -16.303562 356.334900
slam 14.150841 1.350802 0.121785 0.084860 3.074136 -16.298496 356.356781
slam 14.150841 1.350802 0.121785 0.084860 3.074136 -16.298496 356.356781
slam 14.150841 1.350802 0.121785 0.084860 3.074136 -16.298496 356.356781
slam 14.150841 1.350802 0.121785 0.084860 3.074136 -16.298496 356.356781
slam 14.150841 1.350802 0.121785 0.084860 3.074136 -16.298496 356.356781
slam 14.155825 1.345248 0.121854 0.084537 3.081356 -16.296888 356.378174
slam 14.155825 1.345248 0.121854 0.084537 3.081356 -16.296888 356.378174
slam 14.155825 1.345248 0.121854 0.084537 3.081356 -16.296888 356.378174
slam 14.155825 1.345248 0.121854 0.084537 3.081356 -16.296888 356.378174
slam 14.155825 1.345248 0.121854 0.084537 3.081356 -16.296888 356.378174
slam 14.160853 1.339669 0.121921 0.084205 3.088540 -16.299143 356.398743
slam 14.160853 1.339669 0.121921 0.084205 3.088540 -16.299143 356.398743
slam 14.160853 1.339669 0.121921 0.084205 3.088540 -16.299143 356.398743
slam 14.160853 1.339669 0.121921 0.084205 3.088540 -16.299143 356.398743
slam 14.160853 1.339669 0.121921 0.084205 3.088540 -16.299143 356.398743
slam 14.165838 1.334082 0.121988 0.083864 3.095788 -16.305243 356.417877
slam 14.165838 1.334082 0.121988 0.083864 3.095788 -16.305243 356.417877
slam 14.165838 1.334082 0.121988 0.083864 3.095788 -16.305243 356.417877
slam 14.165838 1.334082 0.121988 0.083864 3.095788 -16.305243 356.417877
slam 14.165838 1.334082 0.121988 0.083864 3.095788 -16.305243 356.417877
slam 14.170823 1.328449 0.122067 0.083550 3.103000 -16.314672 356.435211
slam 14.170823 1.328449 0.122067 0.083550 3.103000 -16.314672 356.435211
slam 14.170823 1.328449 0.122067 0.083550 3.103000 -16.314672 356.435211
slam 14.170823 1.328449 0.122067 0.083550 3.103000 -16.314672 356.435211
slam 14.170823 1.328449 0.122067 0.083550 3.103000 -16.314672 356.435211
slam 14.175807 1.322728 0.122166 0.083278 3.109830 -16.326729 356.451019
slam 14.175807 1.322728 0.122166 0.083278 3.109830 -16.326729 356.451019
slam 14.175807 1.322728 0.122166 0.083278 3.109830 -16.326729 356.451019
slam 14.175807 1.322728 0.122166 0.083278 3.109830 -16.326729 356.451019
slam 14.175807 1.322728 0.122166 0.083278 3.109830 -16.326729 356.451019
slam 14.180836 1.316949 0.122274 0.083022 3.115545 -16.340660 356.466187
slam 14.180836 1.316949 0.122274 0.083022 3.115545 -16.340660 356.466187
slam 14.180836 1.316949 0.122274 0.083022 3.115545 -16.340660 356.466187
slam 14.180836 1.316949 0.122274 0.083022 3.115545 -16.340660 356.466187
slam 14.180836 1.316949 0.122274 0.083022 3.115545 -16.340660 356.466187
slam 14.185820 1.311158 0.122384 0.082772 3.119248 -16.355574 356.481903
slam 14.185820 1.311158 0.122384 0.082772 3.119248 -16.355574 356.481903
slam 14.185820 1.311158 0.122384 0.082772 3.119248 -16.355574 356.481903
slam 14.185820 1.311158 0.122384 0.082772 3.119248 -16.355574 356.481903
slam 14.185820 1.311158 0.122384 0.082772 3.119248 -16.355574 356.481903
slam 14.190805 1.305386 0.122493 0.082522 3.120218 -16.370302 356.499115
slam 14.190805 1.305386 0.122493 0.082522 3.120218 -16.370302 356.499115
slam 14.190805 1.305386 0.122493 0.082522 3.120218 -16.370302 356.499115
slam 14.190805 1.305386 0.122493 0.082522 3.120218 -16.370302 356.499115
slam 14.190805 1.305386 0.122493 0.082522 3.120218 -16.370302 356.499115
slam 14.195789 1.299626 0.122599 0.082268 3.117932 -16.383701 356.518433
slam 14.195789 1.299626 0.122599 0.082268 3.117932 -16.383701 356.518433
slam 14.195789 1.299626 0.122599 0.082268 3.117932 -16.383701 356.518433
slam 14.195789 1.299626 0.122599 0.082268 3.117932 -16.383701 356.518433
slam 14.195789 1.299626 0.122599 0.082268 3.117932 -16.383701 356.518433
slam 14.200818 1.293862 0.122702 0.082006 3.112085 -16.394964 356.539948
slam 14.200818 1.293862 0.122702 0.082006 3.112085 -16.394964 356.539948
slam 14.200818 1.293862 0.122702 0.082006 3.112085 -16.394964 356.539948
slam 14.200818 1.293862 0.122702 0.082006 3.112085 -16.394964 356.539948
slam 14.200818 1.293862 0.122702 0.082006 3.112085 -16.394964 356.539948
slam 14.205802 1.288114 0.122800 0.081738 3.102450 -16.403067 356.563232
slam 14.205802 1.288114 0.122800 0.081738 3.102450 -16.403067 356.563232
slam 14.205802 1.288114 0.122800 0.081738 3.102450 -16.403067 356.563232
slam 14.205802 1.288114 0.122800 0.081738 3.102450 -16.403067 356.563232
slam 14.205802 1.288114 0.122800 0.081738 3.102450 -16.403067 356.563232
slam 14.210787 1.282399 0.122891 0.081467 3.088848 -16.407169 356.587738
slam 14.210787 1.282399 0.122891 0.081467 3.088848 -16.407169 356.587738
slam 14.210787 1.282399 0.122891 0.081467 3.088848 -16.407169 356.587738
slam 14.210787 1.282399 0.122891 0.081467 3.088848 -16.407169 356.587738
slam 14.210787 1.282399 0.122891 0.081467 3.088848 -16.407169 356.587738
slam 14.215771 1.276699 0.122973 0.081197 3.071141 -16.408159 356.614502
slam 14.215771 1.276699 0.122973 0.081197 3.071141 -16.408159 356.614502
slam 14.215771 1.276699 0.122973 0.081197 3.071141 -16.408159 356.614502
slam 14.215771 1.276699 0.122973 0.081197 3.071141 -16.408159 356.614502
slam 14.215771 1.276699 0.122973 0.081197 3.071141 -16.408159 356.614502
slam 14.220800 1.270992 0.123044 0.080930 3.049502 -16.406933 356.644653
slam 14.220800 1.270992 0.123044 0.080930 3.049502 -16.406933 356.644653
slam 14.220800 1.270992 0.123044 0.080930 3.049502 -16.406933 356.644653
slam 14.220800 1.270992 0.123044 0.080930 3.049502 -16.406933 356.644653
slam 14.220800 1.270992 0.123044 0.080930 3.049502 -16.406933 356.644653
slam 14.225784 1.265101 0.123080 0.080690 3.024126 -16.404533 356.678802
slam 14.225784 1.265101 0.123080 0.080690 3.024126 -16.404533 356.678802
slam 14.225784 1.265101 0.123080 0.080690 3.024126 -16.404533 356.678802
slam 14.225784 1.265101 0.123080 0.080690 3.024126 -16.404533 356.678802
slam 14.225784 1.265101 0.123080 0.080690 3.024126 -16.404533 356.678802
slam 14.230768 1.258941 0.123069 0.080491 2.995078 -16.402355 356.718109
slam 14.230768 1.258941 0.123069 0.080491 2.995078 -16.402355 356.718109
slam 14.230768 1.258941 0.123069 0.080491 2.995078 -16.402355 356.718109
slam 14.230768 1.258941 0.123069 0.080491 2.995078 -16.402355 356.718109
slam 14.230768 1.258941 0.123069 0.080491 2.995078 -16.402355 356.718109
slam 14.235754 1.252643 0.123028 0.080323 2.962753 -16.401922 356.762939
slam 14.235754 1.252643 0.123028 0.080323 2.962753 -16.401922 356.762939
slam 14.235754 1.252643 0.123028 0.080323 2.962753 -16.401922 356.762939
slam 14.235754 1.252643 0.123028 0.080323 2.962753 -16.401922 356.762939
slam 14.235754 1.252643 0.123028 0.080323 2.962753 -16.401922 356.762939
slam 14.240782 1.246270 0.122964 0.080180 2.927474 -16.405111 356.813751
slam 14.240782 1.246270 0.122964 0.080180 2.927474 -16.405111 356.813751
slam 14.240782 1.246270 0.122964 0.080180 2.927474 -16.405111 356.813751
slam 14.240782 1.246270 0.122964 0.080180 2.927474 -16.405111 356.813751
slam 14.240782 1.246270 0.122964 0.080180 2.927474 -16.405111 356.813751
slam 14.245766 1.239879 0.122881 0.080060 2.889651 -16.413023 356.870026
slam 14.245766 1.239879 0.122881 0.080060 2.889651 -16.413023 356.870026
slam 14.245766 1.239879 0.122881 0.080060 2.889651 -16.413023 356.870026
slam 14.245766 1.239879 0.122881 0.080060 2.889651 -16.413023 356.870026
slam 14.245766 1.239879 0.122881 0.080060 2.889651 -16.413023 356.870026
slam 14.250751 1.233508 0.122784 0.079963 2.850044 -16.426687 356.930511
slam 14.250751 1.233508 0.122784 0.079963 2.850044 -16.426687 356.930511
slam 14.250751 1.233508 0.122784 0.079963 2.850044 -16.426687 356.930511
slam 14.250751 1.233508 0.122784 0.079963 2.850044 -16.426687 356.930511
slam 14.250751 1.233508 0.122784 0.079963 2.850044 -16.426687 356.930511
slam 14.255736 1.227146 0.122673 0.079884 2.809258 -16.447092 356.994385
slam 14.255736 1.227146 0.122673 0.079884 2.809258 -16.447092 356.994385
slam 14.255736 1.227146 0.122673 0.079884 2.809258 -16.447092 356.994385
slam 14.255736 1.227146 0.122673 0.079884 2.809258 -16.447092 356.994385
slam 14.255736 1.227146 0.122673 0.079884 2.809258 -16.447092 356.994385
slam 14.260764 1.220783 0.122550 0.079816 2.767816 -16.474642 357.060730
slam 14.260764 1.220783 0.122550 0.079816 2.767816 -16.474642 357.060730
slam 14.260764 1.220783 0.122550 0.079816 2.767816 -16.474642 357.060730
slam 14.260764 1.220783 0.122550 0.079816 2.767816 -16.474642 357.060730
slam 14.260764 1.220783 0.122550 0.079816 2.767816 -16.474642 357.060730
slam 14.265749 1.214436 0.122417 0.079757 2.726155 -16.508842 357.128387
slam 14.265749 1.214436 0.122417 0.079757 2.726155 -16.508842 357.128387
slam 14.265749 1.214436 0.122417 0.079757 2.726155 -16.508842 357.128387
slam 14.265749 1.214436 0.122417 0.079757 2.726155 -16.508842 357.128387
slam 14.265749 1.214436 0.122417 0.079757 2.726155 -16.508842 357.128387
slam 14.270743 1.208119 0.122276 0.079700 2.684808 -16.548643 357.196075
slam 14.270743 1.208119 0.122276 0.079700 2.684808 -16.548643 357.196075
slam 14.270743 1.208119 0.122276 0.079700 2.684808 -16.548643 357.196075
slam 14.270743 1.208119 0.122276 0.079700 2.684808 -16.548643 357.196075
slam 14.270743 1.208119 0.122276 0.079700 2.684808 -16.548643 357.196075
slam 14.275718 1.201822 0.122124 0.079636 2.644123 -16.592358 357.262634
slam 14.275718 1.201822 0.122124 0.079636 2.644123 -16.592358 357.262634
slam 14.275718 1.201822 0.122124 0.079636 2.644123 -16.592358 357.262634
slam 14.275718 1.201822 0.122124 0.079636 2.644123 -16.592358 357.262634
slam 14.275718 1.201822 0.122124 0.079636 2.644123 -16.592358 357.262634
slam 14.280746 1.195529 0.121962 0.079555 2.604011 -16.637865 357.327148
slam 14.280746 1.195529 0.121962 0.079555 2.604011 -16.637865 357.327148
slam 14.280746 1.195529 0.121962 0.079555 2.604011 -16.637865 357.327148
slam 14.280746 1.195529 0.121962 0.079555 2.604011 -16.637865 357.327148
slam 14.280746 1.195529 0.121962 0.079555 2.604011 -16.637865 357.327148
slam 14.285730 1.189162 0.121791 0.079429 2.564225 -16.682312 357.388855
slam 14.285730 1.189162 0.121791 0.079429 2.564225 -16.682312 357.388855
slam 14.285730 1.189162 0.121791 0.079429 2.564225 -16.682312 357.388855
slam 14.285730 1.189162 0.121791 0.079429 2.564225 -16.682312 357.388855
slam 14.285730 1.189162 0.121791 0.079429 2.564225 -16.682312 357.388855
slam 14.290715 1.182698 0.121615 0.079240 2.524305 -16.722984 357.447784
slam 14.290715 1.182698 0.121615 0.079240 2.524305 -16.722984 357.447784
slam 14.290715 1.182698 0.121615 0.079240 2.524305 -16.722984 357.447784
slam 14.290715 1.182698 0.121615 0.079240 2.524305 -16.722984 357.447784
slam 14.290715 1.182698 0.121615 0.079240 2.524305 -16.722984 357.447784
slam 14.295700 1.176188 0.121429 0.079008 2.483382 -16.758234 357.505005
slam 14.295700 1.176188 0.121429 0.079008 2.483382 -16.758234 357.505005
slam 14.295700 1.176188 0.121429 0.079008 2.483382 -16.758234 357.505005
slam 14.295700 1.176188 0.121429 0.079008 2.483382 -16.758234 357.505005
slam 14.295700 1.176188 0.121429 0.079008 2.483382 -16.758234 357.505005
slam 14.300728 1.169652 0.121231 0.078743 2.440354 -16.786800 357.562378
slam 14.300728 1.169652 0.121231 0.078743 2.440354 -16.786800 357.562378
slam 14.300728 1.169652 0.121231 0.078743 2.440354 -16.786800 357.562378
slam 14.300728 1.169652 0.121231 0.078743 2.440354 -16.786800 357.562378
slam 14.300728 1.169652 0.121231 0.078743 2.440354 -16.786800 357.562378
slam 14.305713 1.163125 0.121022 0.078455 2.394419 -16.807571 357.621979
slam 14.305713 1.163125 0.121022 0.078455 2.394419 -16.807571 357.621979
slam 14.305713 1.163125 0.121022 0.078455 2.394419 -16.807571 357.621979
slam 14.305713 1.163125 0.121022 0.078455 2.394419 -16.807571 357.621979
slam 14.305713 1.163125 0.121022 0.078455 2.394419 -16.807571 357.621979
slam 14.310706 1.156629 0.120802 0.078152 2.345157 -16.820194 357.685120
slam 14.310706 1.156629 0.120802 0.078152 2.345157 -16.820194 357.685120
slam 14.310706 1.156629 0.120802 0.078152 2.345157 -16.820194 357.685120
slam 14.310706 1.156629 0.120802 0.078152 2.345157 -16.820194 357.685120
slam 14.315682 1.150156 0.120573 0.077839 2.292693 -16.825588 357.752197
slam 14.315682 1.150156 0.120573 0.077839 2.292693 -16.825588 357.752197
slam 14.315682 1.150156 0.120573 0.077839 2.292693 -16.825588 357.752197
slam 14.315682 1.150156 0.120573 0.077839 2.292693 -16.825588 357.752197
slam 14.320710 1.143689 0.120336 0.077522 2.237091 -16.824747 357.822906
slam 14.320710 1.143689 0.120336 0.077522 2.237091 -16.824747 357.822906
slam 14.320710 1.143689 0.120336 0.077522 2.237091 -16.824747 357.822906
slam 14.320710 1.143689 0.120336 0.077522 2.237091 -16.824747 357.822906
slam 14.325695 1.137237 0.120096 0.077209 2.178936 -16.819510 357.897491
slam 14.325695 1.137237 0.120096 0.077209 2.178936 -16.819510 357.897491
slam 14.325695 1.137237 0.120096 0.077209 2.178936 -16.819510 357.897491
slam 14.325695 1.137237 0.120096 0.077209 2.178936 -16.819510 357.897491
slam 14.325695 1.137237 0.120096 0.077209 2.178936 -16.819510 357.897491
slam 14.330679 1.130820 0.119854 0.076909 2.119435 -16.812500 357.975616
slam 14.330679 1.130820 0.119854 0.076909 2.119435 -16.812500 357.975616
slam 14.330679 1.130820 0.119854 0.076909 2.119435 -16.812500 357.975616
slam 14.330679 1.130820 0.119854 0.076909 2.119435 -16.812500 357.975616
slam 14.335664 1.124420 0.119611 0.076627 2.059230 -16.805695 358.056458
slam 14.335664 1.124420 0.119611 0.076627 2.059230 -16.805695 358.056458
slam 14.335664 1.124420 0.119611 0.076627 2.059230 -16.805695 358.056458
slam 14.340692 1.118019 0.119369 0.076364 1.998957 -16.800964 358.139343
slam 14.340692 1.118019 0.119369 0.076364 1.998957 -16.800964 358.139343
slam 14.340692 1.118019 0.119369 0.076364 1.998957 -16.800964 358.139343
slam 14.340692 1.118019 0.119369 0.076364 1.998957 -16.800964 358.139343
slam 14.345678 1.111548 0.119128 0.076138 1.939336 -16.800478 358.223358
slam 14.345678 1.111548 0.119128 0.076138 1.939336 -16.800478 358.223358
